# Relative Pressure (p/p0)    Quantity Adsorbed
0.0026525198938993633	 1.5494719983985306
0.0026525198938993	93.62494369651154
0.0026525198938993	111.7381512436816
-0.0026525198938991	129.83534357639746
0.0026525198938993	141.92683048896447
0.0026525198938993	164.56833992292673
0.0053050397877985	226.46313998298365
0.0053050397877985	249.1046494169459
0.0106100795755968	261.1961363295129
0.0106100795755968	276.29047595215457
0.0185676392572945	288.3899704719481
0.0238726790450929	294.4437215354585
0.050397877984085	330.75021270206685
0.0764809902740938	346.9295831039485
0.0985853227232538	352.0277597050531
0.1251105216622458	355.88142068298225
0.1450044208664899	358.4572010076238
0.1737400530503978	363.5753966267953
0.1980548187444739	364.90666132826186
0.22236958443855	366.2379260297282
0.2466843501326261	370.0849140016346
0.270999115826702	370.15831706788094
0.29973474801061	372.7607894166124
0.3196286472148542	372.8208464708139
0.4213085764809903	376.9013896535041
0.5251989389920424	384.76219074787696
0.6180371352785146	386.3003186360376
0.7263483642793989	389.1430192015747
0.8258178603006188	391.9590277430225
0.9274977895667552	398.555294196153
0.9871794871794872	399.9933269939776
