# Relative Pressure (p/p0)    Quantity Adsorbed
0.9137368925320705	 516.8334486613085
0.9193739169520296	486.7195401075213
0.786697460221706	500.4169549866043
0.7112229398185116	487.2207732297156
0.6209997456870296	477.40458827912926
0.5252504194192597	467.6017104025834
0.4258478084727622	449.4464257199128
0.3172288166166913	432.9855751317401
0.2233461771240555	416.4892390127925
0.1239620482248364	393.31718741683073
0.0211525798966583	299.91927041748727
0.0211833833087892	291.5579922286687
