# Relative Pressure (p/p0)    Quantity Adsorbed
0.0013262599469496816	 0.487827297318546
0.0013262599469496	35.55383389797865
0.0035366931918656	40.50323467359996
-0.0008841732979664	45.8684595249976
-0.0008841732979664	49.58133081212631
0.0035366931918656	52.46693104323694
0.0035366931918656	54.529637313864015
0.0035366931918656	56.59234358449109
0.0013262599469496	65.25680419500836
0.0057471264367816	70.20511069674606
0.0079575596816976	73.50434645586574
0.0079575596816976	76.80467648886903
0.0123784261715296	77.62757044935262
0.0145888594164457	80.51426495434688
0.0212201591511936	82.16114714919766
0.0455349248452697	87.09960518598278
0.0720601237842618	89.14918017000637
0.0985853227232538	89.96113139165374
0.1184792219274978	90.77636543495196
0.1450044208664899	92.00085791072476
0.1715296198054821	93.22535038649752
0.2002652519893899	93.62366608013586
0.22236958443855	94.02526459542504
0.2444739168877101	94.42686311071424
0.2754199823165342	96.0617082928452
0.2953138815207783	96.87694233614344
0.3218390804597699	96.86381104953998
0.4235190097259063	98.463639467395
0.5229885057471264	98.82693839675744
0.6246684350132627	99.18914305223626
0.7219274977895667	100.37861876373312
0.819186560565871	101.15555322110458
0.9186560565870912	102.34393465871784
0.9916003536693192	103.54544738293455
