# Relative Pressure (p/p0)    Quantity Adsorbed
-0.0032167423958209262	 123.29117905835915
-0.0037513211133899	104.35799847363567
-0.0038788650996999	86.65489317381184
-0.0040010545208586	69.69500151699492
-0.0041232439420171	52.735109860178
-0.0038576223986075	34.337034671563174
-0.0044428347090987	8.375911389239945
0.0004403153901886	244.02638185951645
-0.0001140776567669	222.3429723559388
-0.0014368322716589	204.5436680504827
-0.001547941936876	189.12164651835812
-0.001657452059862	173.92164144789683
-0.0017746087749768	157.6602893899718
-0.0018901269346354	141.62636882936044
0.0060464405932212	273.9352682837402
0.0103482437673498	292.85455067709665
0.0190001676948488	314.72622298513926
0.0425106295383925	335.68606258976945
0.0776136265148768	344.5436465069562
0.1126918217201384	349.9587445784411
0.1477597387139024	353.94722689404955
0.1840882113160413	356.0485223277835
0.2210518773887362	357.8885188125209
0.2561005785957873	359.2098499323604
0.2911452578939912	359.9729401042482
0.3261957466160852	361.5423783120661
0.3612337227328779	361.3750669040345
0.3962797426673641	362.3242373919062
0.4313271032381327	363.45948819576176
0.4663659731124467	363.4162303317194
0.5014119930469334	364.3654008195911
0.5364580129814196	365.3145713074627
0.5714977766132552	365.39536698740966
0.6065446903052631	366.4685910192706
0.6415786445132088	365.7430386632873
0.6762675586646458	366.2515668317633
0.7069047223985885	369.32200128252776
0.7499069717897922	369.26891208574847
0.7885278877467958	369.0165417743923
0.8152091416614706	369.5294424032764
0.8550280502003418	369.7594062135677
0.883698770054063	370.0784521128271
0.9251092160194692	370.1484290707752
0.9601438777854528	369.52108577045
0.9935991657391704	370.74203898304575
