# Relative Pressure (p/p0)    Quantity Adsorbed
0.033123549549007425	 0.8341401085698976
0.0539202723032614	1.540525960337959
0.0747169950575155	2.064483918639553
0.0955137178117695	2.3218377240085037
0.1163104405660235	2.8594570752399022
0.1371071633202776	3.3291834434263023
0.1579038860745316	3.803877590859941
0.1787006088287857	4.2322057986530695
0.1994973315830401	4.717911856751357
0.2202940543372942	5.1575831604922655
0.2418785317413303	5.671888685649321
0.2601229294302896	5.9626387200962085
0.2826842226000563	6.463680845672286
0.3034809453543103	6.831153757687389
0.3242776681085644	7.152260730061926
0.3450743908628184	7.492686843953493
0.3650833589672899	7.727954492832111
0.3866678363713265	8.132968874550897
0.4074645591255805	8.366946518684472
0.4282612818798346	8.792570046665219
0.4490580046340886	9.18902167095564
0.4698547273883426	9.428988248959342
0.4906514501425967	9.77327819115419
0.5114481728968507	10.061929005780485
0.5322448956511048	10.43867510572352
0.5530416184053588	10.800352275283558
0.5738383411596129	11.043216724514878
0.5946350639138669	11.41938325021249
0.6156208477840686	11.636483197442317
0.636228509422375	12.107963134602189
0.657025232176629	12.481231789072297
0.677821954930883	12.674832427435549
0.6986186776851371	13.036509596995586
0.7194154004393911	13.357616569370125
0.7402121231936452	13.667132056834587
0.7610088459478992	13.849141210287826
0.7799149575426756	14.158326781378207
0.8026022914564073	14.820166943653987
0.8233990142106613	14.99097099502734
0.8458162608158966	15.547419507578354
0.8655326343361631	15.631729070480674
0.8853390369592624	16.05640920984098
0.9083504756431902	16.362078701707105
0.9263022787479444	16.75865989068336
0.948989612661676	17.041509422706667
0.9692911753503526	17.15868621326797
0.989772796244694	17.56794081346112
