# Relative Pressure (p/p0)    Quantity Adsorbed
-0.004275227316964614	 1.3358173678502112
0.016301476517532	1.3135722826237384
0.0522875362641234	2.1755693351499303
0.0522875362641234	2.1755693351499303
0.070292152119308	2.156104885576781
0.1140060617857243	2.5592970553067858
0.1603152313952305	2.0587826377109195
0.1603152313952305	2.0587826377109195
0.1988849651030227	2.467536078747571
0.2271779328754555	2.4369490865611283
0.2606150766065124	2.400800823068096
0.2940522203375691	2.364652559575063
0.3712032737350427	2.7316964658119787
0.1320106776409089	2.539832605733636
0.4457938251350929	2.6510580318660004
0.5229680504963438	2.117175986430425
0.5949517559714154	3.3907071156466486
0.6798306592887137	3.298946139087377
0.7466817747870497	4.12757556377386
0.8238096562207454	5.39554542168338
0.9009027797087752	8.014904207101722
