# Relative Pressure (p/p0)    Quantity Adsorbed
0.07727344449099272	 146.80158858594865
0.0866296439044824	146.97786372350689
0.0988989713328144	147.61028515680908
0.108064227901131	147.87367530819188
0.12104055423015	148.4643053415283
0.1305694914118137	148.554681708117
0.1428634114788435	149.21472139217315
0.1508354252199412	150.1375918746069
0.15967059877366	149.78063401120698
0.1722210238793463	150.3923221460145
0.181794158357771	151.00693078388957
0.2002126451612901	151.72769596403774
0.2102256479741456	151.7297905959082
0.2215982438206952	151.92338464650663
0.231675227482195	152.45949914808756
0.2495898651026392	152.66238424965383
0.2589950498533723	152.65911678083717
0.2709754637620442	152.57694830222204
0.2810524474235439	153.26906259842997
0.2991910180142437	153.7436443469171
0.3067487557603684	153.56560598683376
0.3213603820695431	154.08752235042448
0.330933516547968	154.07813180979167
0.3493520033514871	154.68568880564456
0.3561259757017175	154.80416887240034
0.3717453003770422	154.89609732280553
0.382829982404692	155.63597307687303
0.3958384522222645	155.8084624811279
0.4032718635465914	155.77679588358052
0.4211225203183911	155.59841091434186
0.4322072023460409	156.27003675826006
0.445229765847056	156.77101190518016
0.4543765664013405	157.03316420982742
0.465125348973607	156.92566223921813
0.47654593045664	157.1527925085585
0.4870008010054459	157.22297444381408
0.4987152945119394	157.64779531311075
0.5077845798072894	157.55880983118138
0.520884658567239	157.96729834870763
0.5319693405948888	157.9564250911328
0.5452709590280685	158.5225264195957
0.5536852403854208	158.54108509331996
0.566662955772338	158.76507066908255
0.5763080687054879	158.77093093128195
0.5859531816386377	158.86871964388655
0.5991138738341452	159.36383562004403
0.6069420990364472	159.3951053399739
0.620646796816087	159.47818691262503
0.6317314788437368	159.46731365505022
0.6476307197318808	159.58875915569004
0.6557482899036445	159.62250469498156
0.670024016757436	159.42975149251907
0.6811086987850857	160.16962724658657
0.6944103172182655	160.3818040409895
0.7028245985756177	160.33601279943014
0.7151185186426475	160.24351597419718
0.7254474268956849	160.20413411360084
0.7360282597402595	160.97375406814157
0.7514236514453289	161.13740208618665
0.7595412216170924	161.16518929998892
0.7738169484708838	160.93668614459108
0.7833900829493087	160.92729560395833
0.7959863125261833	161.40731398123285
0.805559447004608	161.39487656961126
0.8239779338081273	161.79910570814434
0.8320955039798908	161.84476789841432
0.84700767190704	162.33816580573423
0.8552725664013404	162.3582821993336
0.8733551537494763	162.58483585652985
0.8814727239212398	162.61858139582137
0.9005630096355256	163.15397950049598
0.907336981985756	163.27245956725176
0.9235927477344384	163.12104035112029
0.9339290222036026	163.19274980275765
0.9444892296430224	163.34891053378848
0.95842728914956	163.940917788612
0.9672950347716796	163.94976915944767
0.9783797167993294	164.72864486217196
0.9894643988269792	165.12727106549292
0.996014438206954	165.3840956121772
