# Relative Pressure (p/p0)    Quantity Adsorbed
1.0000446012245063	 639.7295543932205
0.9722026247144844	637.7664247388124
0.9722026247144844	637.7664247388124
0.933642838800362	637.5961291543335
0.903651894200489	637.4636770330724
0.8757964021678899	639.1808241765667
0.8479544256578679	637.2176945221586
0.8244036275662596	633.4333482004081
0.7986903458622225	635.1599562097067
0.7515684763951396	633.1116787630592
0.7001554285096432	632.8846179837542
0.6466136858181621	628.9678195407424
0.5802051656327292	628.6745327008068
0.5480720107042938	628.532619713741
0.4988011731473596	628.3150198002404
0.4432253443079375	594.9465461082052
0.3961034748408545	592.8982686615577
0.3318371649839839	592.6144426874265
0.2954263471597129	590.6134695698008
0.2461690251253563	586.7155928583978
0.1969117030909999	582.8177161469948
0.1390787819811051	580.7221343713254
0.0855505548122016	573.1250591304113
0.0448823473759613	563.7446106853722
0.017101190717539	545.2202354404033
-0.0042330616713295	521.203827595994
-0.0040573598778196	473.3602292232629
