# Relative Pressure (p/p0)    Quantity Adsorbed
0.952054794520548	 160.97560975609753
0.8835616438356166	160.3658536585366
0.8378995433789957	158.53658536585365
0.7831050228310503	157.3170731707317
0.7351598173515983	156.09756097560972
0.6872146118721463	155.4878048780487
0.6324200913242009	154.8780487804878
0.5799086757990868	153.65853658536588
0.5296803652968038	152.4390243902439
0.4840182648401827	151.21951219512198
0.4315068493150684	150.609756097561
0.3835616438356166	149.390243902439
0.3310502283105023	147.56097560975604
0.2831050228310501	146.34146341463412
0.2283105022831051	145.12195121951223
0.1826484018264842	140.8536585365854
0.1347031963470319	136.58536585365857
0.0867579908675799	132.92682926829264
