# Relative Pressure (p/p0)    Quantity Adsorbed
0.9944158075601375	 302.02058754860974
0.95504009163803	291.27149590328395
0.9192439862542958	286.70692246517973
0.8834478808705615	283.6904735847543
0.8494415807560138	282.21815925026084
0.8100658648339061	279.9837526721679
0.7760595647193587	276.96331377999576
0.7402634593356243	274.7209271784096
0.7026775486827035	272.48253058857006
0.6686712485681559	269.4620916963979
0.6292955326460481	268.7758096759837
0.5952892325315007	267.3034953414903
0.5577033218785796	265.06509875165074
0.5236970217640322	262.04465985947866
0.4861111111111111	261.35438782731774
0.4521048109965635	258.3339489351456
0.4163087056128294	256.09156233355947
0.3823024054982817	254.61924799906612
0.3429266895761742	252.38484142097315
0.3089203894616267	250.1384648076404
0.2695446735395189	247.90405822954745
0.2373281786941581	245.6536916044681
0.199742268041237	241.8671704569498
0.1657359679266896	240.39485612245647
0.1281500572737687	238.1564595326168
0.0923539518900343	236.68813520987004
0.0565578465063001	232.8976240506052
