# Relative Pressure (p/p0)    Quantity Adsorbed
0.002644053920999201	 64.46358341215716
0.0026993688565849	69.62114800617303
0.0085295630673237	73.22845621546276
0.0201401680467743	75.80126449942759
0.0356283500107864	79.91935082391603
0.0472223605095611	80.94488972967588
0.0626773535122218	81.96843729775469
0.0762018552629395	82.99298053467419
0.0877848027745971	82.98700652163097
0.1032397957772578	84.01055408970979
0.1032397957772578	84.01055408970979
0.1225613027773628	85.54786677950904
0.1476576890526211	85.53492308458203
0.1747011610604978	87.06825309901933
0.1998030788293145	87.5710658634938
0.1998030788293145	87.5710658634938
0.2229745053461886	88.07487429680884
0.2538678968708341	88.5747000547617
0.2789698146396508	89.07751281923629
0.3021412411565245	89.58132125255133
0.3233766449278967	89.57036889530536
0.352345076694158	90.5869467815005
0.3755165032110321	91.09075521481554
0.3986989927150228	92.62607656693376
0.4257203387486654	92.0963807437646
0.4527472162758665	92.08244137999692
0.4739992145279146	93.6187584009558
0.499095600803173	93.6058147060288
0.5203310045745453	93.59486234878284
0.5531604188446921	94.60944889729672
0.5763373768551248	95.62901379001346
0.597572780626497	95.61806143276748
0.6188081843978694	95.60710907552152
0.6535625584264007	96.10494349579324
0.676728453449716	96.0929954697067
0.7037719254575927	97.626325484144
0.7230934324576979	99.16363817394324
0.7520618642239589	100.18021606013838
0.7771471875120999	99.13575944640807
0.8254426577720249	102.20540648180406
0.8254426577720249	102.20540648180406
0.852469535299226	102.19146711803648
0.7984047172577067	101.18783292676858
0.8737270650448326	104.24354059839686
0.9278029460734692	106.27868770846806
0.9278029460734692	106.27868770846806
0.9007539425720336	104.22960123462929
0.9490660073126344	108.84651764823012
0.9703401315389166	112.44586050679538
0.9936055934462862	121.71752874993769
