# Relative Pressure (p/p0)    Quantity Adsorbed
-0.003916521628842262	 243.46790864290415
-0.0051295485205485	98.69322706461185
-0.0016756003803217	386.9778828063701
-0.0025148632527617	283.27597652938016
-0.003023423434691	201.29607520238187
-0.003282207123997	159.58014448625954
0.0007424997108728	462.1178248559647
0.0001877160878848	434.646347398619
0.0022551048872011	489.546615898012
0.0035437393596564	512.7623219741316
0.0049550995971875	539.8159251313094
0.0091702314638379	567.8077638535412
-0.0002516318709198	411.2043595798166
0.0099046604453467	590.5247381774965
0.014547196330529	614.7601894463186
0.0069555111977834	388.4732437424013
0.0088761226750423	461.1712981740354
0.0087063716606381	433.807434652081
0.0191417479096215	641.9175438394715
0.0105057324133224	486.9598722823191
0.0241997892467571	665.9469181295103
0.0312468813590224	682.9873737104743
0.0423585672050765	699.2874588948843
0.0574401242491763	708.7438494451252
0.0736586211682506	717.2158800725889
0.0898577179713928	722.5606120118292
0.1060532874807291	727.3367441895743
0.1224547942596736	731.4664619849729
0.1382873674439594	734.1334236365834
0.1546131003934689	737.3295675414092
0.1702499245183799	740.8751371382418
0.1876360659151056	742.125232108604
0.2017860254729401	744.8669534926808
0.2193407053768242	747.620799949215
0.2366132752615318	748.3310058599554
0.2516941464429473	751.0961543537256
0.2678681112777231	752.389612992313
0.2825574381496373	751.2639477200677
0.3003214527660095	753.7454911647484
0.3112366295317749	754.7115423223269
0.3466810144185211	755.3028727790976
0.354894650424938	756.3203939365599
0.384006905304083	758.5064695456432
0.4001786655802301	759.4445533332961
0.4089938137126531	759.0193380650068
0.4504626008090285	759.696124966517
0.4597081417731489	760.9632296813837
0.5004393780334703	761.1990796622131
0.5096876904427236	762.9129413325404
0.551582461253539	764.5712985153378
0.5611343728796486	764.46010057811
0.6006598457440501	763.234853922904
0.6096395127383986	765.63962762677
0.6531808096007045	764.2261998470243
0.6673221199401863	765.5736672326015
0.6905514684771804	765.7371670985387
0.7051719886247853	766.6812198511541
0.7520522071066055	766.5183882114322
0.7610283174130331	768.3498238224573
0.8029147843863474	768.6696024000684
0.815409267384659	769.0918782568527
0.8484743399761027	768.829976691772
0.8624351484036009	768.7193960309602
0.8999146291930048	769.3465488696315
0.9116711876300856	769.267643307196
0.953156246307214	768.6623895364525
0.9631128583703952	770.0069170583077
0.9934795365033432	769.0887742383036
1.0042660009614832	770.5670630723149
