# Relative Pressure (p/p0)    Quantity Adsorbed
-0.003031958161934911	 125.37433419587524
-0.0035006528778104	62.87718518324709
-0.0030319581619349	32.815661599946225
-0.0024591090647538	211.72547092024865
-0.0024591090647538	186.263815485338
-0.0024591090647538	100.75738904762056
0.0013865911680704	275.41107241946133
0.0002489048491932	151.86661502843276
0.002748610000529	250.56429957566843
0.0055527664202968	296.3822870078596
0.0094713018848034	273.8327376856096
0.0141311959575047	295.4412194474187
0.0121225043180384	289.7807683002884
0.0193482145211185	311.45082406788606
0.0198867400153694	304.7411248878286
0.0303021781459353	316.1490826705688
0.0256625738877741	306.39693134509025
0.0412857310836231	321.2506818471616
0.0527427130272456	324.9579753286962
0.0647783304225662	328.0207677031194
0.0746729966466038	328.93475811236044
0.0875823535739886	332.68041964048643
0.0973902244802715	333.40884767946045
0.1100276227453582	335.6625842462888
0.1217623497057958	337.0928072468293
0.132693600010447	338.0619819826659
0.1453175778230404	340.03436815404734
0.1548718702519615	340.299407172879
0.1677812271793464	342.23159405661
0.177988356547301	342.5251031576463
0.1902264963507161	344.0286604936025
0.2020740572242347	344.9423021967357
0.2128924736158048	345.7188072978165
0.225700253277761	347.1140494306669
0.2349516130290285	347.5050179728976
0.2477593926909849	348.5968554233159
0.2582740254704134	349.02378038694746
0.2704253699560737	349.6956477188537
0.2821886883153011	350.56760488703753
0.2928706391274434	350.90907580933845
0.3073480981289298	351.8850471442224
0.3175552274968847	352.2311791669897
0.3297933673002995	352.9409661267239
0.3414456387088702	353.49869416848423
0.3524593445653883	353.8712481511948
0.3652671242273446	354.79190899660125
0.3745184839786122	355.04244034955536
0.3875469717342874	355.4528558771208
0.3979493905671905	355.8238030945449
0.4099922409056573	356.30176677553527
0.4222130216455211	356.89059018013654
0.4324375100770268	357.2778948840744
0.4451732763689022	357.6696630261931
0.4547173575839698	357.71155251286064
0.4677458453396452	358.2467145736923
0.4781482641725481	358.42007857029535
0.4901911145110149	358.8290503155663
0.5022339648494818	359.1110238727308
0.5126363836823846	359.39636691073224
0.5256648714380601	359.82303326176657
0.5344914446930222	359.909497458606
0.547724010851284	360.24512482309
0.5582386436307125	360.47402094666654
0.5703899881163728	360.7095618359817
0.5824328384548396	361.1430611654175
0.5928352572877422	361.3431740905485
0.6064602949053852	361.5258386963742
0.6163404504571046	361.7340173223488
0.6287164416475419	361.88605589772055
0.6403817323537759	362.0461656039824
0.651630405534787	362.21171858376965
0.6640638348031502	362.61827820497206
0.6735606891541455	362.6463965974872
0.6864700460815301	362.74799053698257
0.6964818859845368	363.1355361651408
0.7089153152528997	363.0923254264535
0.7206698811431098	363.1296942056717
0.7318292791401448	363.5687328983674
0.744457997873456	363.8698161266159
0.7540854258823015	364.06157612228094
0.7666689196868877	364.0804282756485
0.7770445340834253	364.2527569694116
0.7891141888582576	364.48039475773135
0.8007664602668281	364.5228792655164
0.8117801661233464	364.58224383866536
0.8246568714788138	364.6750419307616
0.8342842994876594	364.8057716837511
0.8468677932922457	364.98568201186
0.8570749226602001	365.03281439742
0.8693130624636152	365.2910528843008
0.8810763808228426	365.3210283868848
0.891979039728704	365.6064676453954
0.905211605886966	365.7113584426377
0.914483173093017	365.9194956125298
0.9270666668976032	366.04322521553786
0.9374422812941408	366.151209986974
0.949511936068973	366.281274483335
0.9569763333958784	366.4174946511535
