# Relative Pressure (p/p0)    Quantity Adsorbed
-0.002777701130395549	 16.55583455202691
-0.0027225150152221	36.03653320824492
-0.0026857242717732	49.02366564572367
-0.0026305381565998	68.50436430194168
-0.0025753520414264	87.98506295815992
-0.002529363612115	104.2189785050084
-0.0024649798110794	126.94646027059616
-0.0024005960100439	149.67394203618392
-0.0023638052665948	162.66107447366244
-0.0023270145231459	175.6482069111412
-0.0022718284079725	195.12890556735945
-0.0022350376645234	208.11603800483817
-0.0022166422927991	214.60960422357743
0.0006438380103566	224.3591512375488
0.0006898264396677	240.59306678439705
0.0008645824710502	302.281945862421
0.000892175528637	312.02229519053003
0.0009289662720859	325.0094276280088
0.0066407291925352	341.2617385465819
0.0151761816726911	354.2764640416472
0.0293958040157098	373.8031511271765
0.0407549460555725	383.5802911987344
0.0549561730268666	396.6134120655242
0.0804613559228497	399.9429743476542
0.1002915666418329	400.00735814869
0.1342862135886611	400.11773037903663
0.1569677069249377	406.6848780846742
0.1938136364890594	413.2980142196225
0.2334740579270255	413.4267818216938
0.2816331411016988	413.58314248135184
0.2561279582057154	410.2535801992219
0.2561279582057154	410.2535801992219
0.2136438472080424	413.362398020658
0.1739834257700765	413.2336304185867
0.3099804089291136	420.1686855587134
0.332652704579528	423.489050154981
0.3496224349953551	413.80388694204544
0.3638052665949247	420.34344159009584
0.3921341390506148	420.4354184487184
0.409131462524029	420.4906045638918
0.431785362802719	417.3174029414199
0.4487918839619953	420.6193721659631
0.4799536436632543	420.7205467104477
0.4799536436632543	420.7205467104477
0.5167811778556515	420.8401166266567
0.5337785013290655	420.89530274183016
0.5337785013290655	420.89530274183016
0.5706060355214628	421.0148726580392
0.5564507969794799	424.2156673380978
0.5904454439263083	424.3260395684447
0.6131085418908604	424.39962105534255
0.6301058653642744	424.454807170516
0.6442611039062571	421.2540124904574
0.6697570891163782	421.3367916632176
0.6924201870809303	421.41037315011545
0.7065754256229135	418.2095784700568
0.7065754256229135	418.2095784700568
0.7349226934503279	424.7951215474188
0.746254242432604	424.8319122908677
0.7688989450254318	418.411927559026
0.7943949302355529	418.4947067317862
0.8170764235718293	425.0618544374236
0.8340461539876569	415.376691224488
0.8708828858659163	418.7430442500665
0.8878802093393301	418.79823036524
0.8878802093393301	418.79823036524
0.9020446455671752	418.8442187945511
0.9275406307772964	418.9269979673113
0.9501945310559864	415.75379634483966
0.5026259393136687	424.0409113067153
