# Relative Pressure (p/p0)    Quantity Adsorbed
0.8704554071702404	 1316.2868096221089
0.7644858238193539	1312.0655516703878
0.6551965286261956	1304.014829169651
0.5492100939461599	1292.1599191136202
0.4962295151030038	1291.957703163837
0.4465433711083963	1284.1344736066055
0.3836205080675741	1280.0775161140834
0.3339090870792436	1260.8038084003877
0.2775835194000926	1245.321649745124
0.2146353793655475	1229.814214096137
0.1616210978640941	1214.3446939377343
0.1019673926780975	1191.2162446812997
0.0588448413868643	1156.700509752707
