# Relative Pressure (p/p0)    Quantity Adsorbed
0	 2.906976744186011
0.0	4.069767441860449
0.0	6.395348837209269
0.0	8.139534883720899
-0.0022271714922048	15.116279069767415
-0.0022271714922048	18.604651162790677
0.0022271714922049	25.58139534883719
0.0	36.046511627906966
0.0	45.93023255813955
0.0	57.558139534883736
-0.0022271714922048	72.09302325581393
-0.0022271714922048	88.95348837209303
0.0022271714922049	109.88372093023256
0.0089086859688196	130.2325581395349
0.0779510022271715	141.27906976744185
0.1536748329621381	143.02325581395348
0.2271714922048998	144.7674418604651
0.3028953229398663	146.51162790697674
0.3719376391982184	148.25581395348837
0.4320712694877505	147.67441860465115
0.4922048997772829	148.8372093023256
0.5612472160356349	149.4186046511628
0.6191536748329621	151.1627906976744
0.6703786191536748	151.1627906976744
0.7060133630289532	152.32558139534885
0.759465478841871	153.48837209302326
0.8106904231625837	155.2325581395349
0.8574610244988864	155.81395348837208
0.9020044543429844	157.55813953488374
0.930957683741648	159.88372093023256
0.9465478841870824	164.53488372093022
0.9621380846325166	172.09302325581396
0.9844097995545656	179.65116279069767
