# Relative Pressure (p/p0)    Quantity Adsorbed
0.9620253164556963	 594.3256219991271
0.9135021097046412	588.1655082877257
0.8059071729957806	588.6221446238907
0.8059071729957806	588.6221446238907
0.8628691983122362	586.2583800602134
0.7468354430379748	580.3847832656213
0.70042194092827	580.5817636459277
0.6624472573839665	580.742929411633
0.59915611814346	578.8895231060225
0.559071729957806	579.059642525378
0.5063291139240508	577.1614679515161
0.478902953586498	577.2778654489699
0.459915611814346	575.2364324167032
0.4050632911392408	573.3472114964914
0.3565400843881857	571.4311296153287
0.3080168776371307	567.3930318190467
0.2531645569620252	561.2597790685962
0.2025316455696203	555.1086190108451
0.1603375527426159	548.921644338493
0.09915611814346	534.3271888885158
0.0843881856540085	530.1458326338292
0.0717299578059073	521.7114908952535
0.0611814345991561	502.6581159274307
0.0464135021097047	400.8640275772534
0.0358649789029535	326.6382388163272
0.0253164556962025	279.9986569519524
0.0147679324894515	248.2131864934136
0.0084388185654008	218.5318246426932
0.0063291139240506	212.1747305509857
0.0042194092827004	201.57360462903895
-0.0021097046413501	188.86837009927376
0.0	176.1273209549072
0.0	159.1511936339523
-0.0021097046413501	148.55006771200578
-0.0021097046413501	133.6959563061705
-0.0021097046413501	127.3299085608121
-0.0021097046413501	112.4757971549766
-0.0021097046413501	93.37765391890252
-0.0021097046413501	70.03547885258945
-0.0021097046413501	61.547415192111885
-0.0021097046413501	53.05935153163455
-0.0021097046413501	40.3272560409182
-0.0042194092827002	21.23806645849413
-0.0042194092827002	8.50597096777824
